CAS Registry Number,Canonical SMILES,key
1346244-58-3,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346244-54-9,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)C5COCC5,0
1346244-47-0,Cl.C(#CC1CCNCC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-24-3,Cl.N#CCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346244-23-2,Cl.N#CCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346244-16-3,Cl.O=C(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(O)(C)C(F)(F)F,0
1346244-03-8,Cl.OC(CNC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-97-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CCNCC4)C=5C=NN(C5)C,0
1346243-95-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)CN)CC4CC4)C=5C=NN(C5)C,0
1346243-79-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4C(=NC=C4C)C)C=5C=NN(C5)C,0
1346243-78-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4C=C(N=C4C)C)C=5C=NN(C5)C,0
1346243-77-3,Cl.ClC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5CCCC5,0
1346243-75-1,Cl.FC1(F)CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)C=5C=C(OC)C=C(OC)C5)CC1,0
1346243-72-8,[Li].O=C(O)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-71-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCC(CN)CC4)C=5C=NN(C5)C,0
1346243-66-0,Cl.OC(COC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(C)C)C(C)C,0
1346243-58-0,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346243-55-7,Cl.OCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCNC(C)C,0
1346243-48-8,Cl.N1=CC(=NC2=CC(=CC=C12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C(=NN(C4C)C)C,0
1346243-46-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC5NCC4C5)C=6C=NN(C6)C,0
1346243-44-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN(CCCN)C(C)C)C=4C=NN(C4)C,0
1346243-33-1,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC(C)CC(C)C4)C=5C=NN(C5)C,0
1346243-17-1,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCN5CCCC5,0
1346243-05-7,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346242-98-5,Cl.O=C1N(CCC1)CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CC)C=5C=C(OC)C=C(OC)C5,0
1346242-91-8,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C(CNC(C)C)C(C)C)C=4C=NN(C4)C,0
1346242-90-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(NC(C)C)C(C)C)C=4C=NN(C4)C,0
1346242-89-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4C=CC=C4)C=5C=NN(C5)C,0
1346242-82-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)C,0
