CAS Registry Number,Canonical SMILES,key
1257045-95-6,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3CCOCC3F)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-94-5,O=C(NS(=O)(=O)C1=CC=C(NCC2COCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-93-4,O=C(OC(C)(C)C)N1CCOC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257045-92-3,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCNC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-91-2,O1CCN(CC1)C2CCC(N)C2,0
1257045-90-1,O=C(OC(C)(C)C)NC1CCC(N2CCOCC2)C1,0
1257045-89-8,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)C2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-88-7,O1CCN(CC1)C2CCC(N)C2,0
1257045-87-6,O=C(OCC=1C=CC=CC1)NC2CCC(N3CCOCC3)C2,0
1257045-85-4,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)C2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-84-3,N#CC1=CC(=CC=C1NCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-83-2,N#CC1=CC(=CN=C1NC2CCC(N3CCOCC3)CC2)S(=O)(=O)N,0
1257045-82-1,N#CC1=CC(=CN=C1NC2CCC(N3CCOCC3)CC2)S(=O)(=O)NC(=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-81-0,O=C(NS(=O)(=O)C1=CC=C(NCC2(N)CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-80-9,O=C(NS(=O)(=O)C1=CC=C(NN2CCS(=O)(=O)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-79-6,N#CC1=CC(=CN=C1NCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-78-5,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CCC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-77-4,O=C(NS(=O)(=O)C1=CC=C(OCC2N(CCOC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-76-3,O=C(NS(=O)(=O)C1=CC=C(OCC2N(CC)CCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-74-1,O=S(=O)(N)C1=CN=C(OCC2N(CC)CCOC2)C(Br)=C1,0
1257045-73-0,O=C(NS(=O)(=O)C1=CN=C(OCC2N(CC)CCOC2)C(Br)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-72-9,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCCC5(C)C)CC4,0
1257045-71-8,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCCC5(C)C)CC4,0
1257045-70-7,ClC=1C=CC(=CC1)C2=C(CO)C(C)(C)CCC2,0
1257045-69-4,O=C(OCC)C1=C(C=2C=CC(Cl)=CC2)CCCC1(C)C,0
1257045-67-2,O=C(OCC)C1=C(O)CCCC1(C)C,0
1257045-66-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCCC7(C)C)CC6,0
1257045-65-0,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N(C3CC3)C4CC4)CC2)C(=C1)N(=O)=O)C5=CC=C(C=C5OC=6C=NC=7NC=CC7C6)N8CCN(CC9=C(C=%10C=CC(Cl)=CC%10)CC(C)(C)CC9)CC8,0
1257045-64-9,O=C(NS(=O)(=O)C1=CC=C(NCC2(N3CCOCC3)CCCCC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-63-8,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-61-6,O=N(=O)C1=CC(=CC=C1NC2CCN(CC2)CC(F)F)S(=O)(=O)N,0
1257045-60-5,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)CC(F)F)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-59-2,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-58-1,FCC(N1CCC(N)CC1)CF,0
1257045-57-0,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C(CF)CF)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-54-7,O=S(=O)(N)C1=CC(F)=C(NCC2CCOCC2)C(Cl)=C1,0
1257045-53-6,O=S(=O)(N)C1=CC=C(NCC2CCOCC2)C(F)=C1,0
1257045-52-5,O=C(NS(=O)(=O)C1=CC(F)=C(NCC2CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-51-4,O=S(=O)(N)C1=CN=C(OCC2CCOCC2)C(=C1)C(C)C,0
1257045-50-3,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(=C1)C(C)C)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-48-9,O=S(=O)(N)C1=CN=C(OC2CCN(CC2)C3CCOCC3)C(Br)=C1,0
1257045-47-8,N#CC1=CC(=CN=C1OC2CCN(CC2)C3CCOCC3)S(=O)(=O)NC(=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-46-7,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)CC(F)(F)F)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-45-6,O=C(NS(=O)(=O)C1=CC=C(NC2CCS(=O)(=O)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-44-5,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)S(=O)(=O)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-43-4,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCCC9)CC6,0
1257045-41-2,O=C(NS(=O)(=O)C1=CC=C(OCC2NCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-40-1,O=C(OC(C)(C)C)N1CCOCC1COC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N,0
1257045-39-8,O=C(OC(C)(C)C)N1CCOCC1COC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-38-7,N#CC1=CC(=CN=C1OCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC(C)(C)C7)CC6,0
1257045-36-5,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC(C)(C)C5)CC4,0
1257045-34-3,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(OC)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCCC9)CC6,0
1257045-33-2,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCCC9)CC6,0
1257045-32-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(OC)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257045-31-0,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCCC7)CC4,0
1257045-30-9,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCCC7)CC4,0
1257045-28-5,O=CC1=C(Cl)CCC2(C1)CCCC2,0
1257045-27-4,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CCC%10(C8)CCCC%10)CC7,0
1257045-26-3,O=C(N)C1=CC(=CC=C1N)S(=O)(=O)NC(=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257045-25-2,N#CC1=CC(=CC=C1N)S(=O)(=O)NC(=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257045-24-1,O=C1N=CNC2=CC=C(C=C12)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-23-0,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(C#C)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-22-9,O=C(NS(=O)(=O)C1=CC=C(OCC#CCN2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-21-8,O=C(NS(=O)(=O)C1=CC=C(NN2CCN(C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257045-20-7,O=C(OC(C)(C)C)N1CCOCC1CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-19-4,O=C(OC(C)(C)C)N1CCOCC1CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N,0
1257045-18-3,O=C(NS(=O)(=O)C1=CC=C(NCC2NCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-17-2,O=C(NS(=O)(=O)C1=CC=C(NCC2CCN(C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-14-9,O=C(OC(C)(C)C)NC1CCC(N(CC2CC2)CC3CC3)CC1,0
1257045-13-8,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N(CC3CC3)CC4CC4)CC2)C(=C1)N(=O)=O)C5=CC=C(C=C5OC=6C=NC=7NC=CC7C6)N8CCN(CC9=C(C=%10C=CC(Cl)=CC%10)CC(C)(C)CC9)CC8,0
1257045-12-7,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(OC8)(C)C)CC7,0
1257045-11-6,N#CCCNC1=CC=C(C=C1N(=O)=O)S(=O)(=O)NC(=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257045-09-2,O=C(NS(=O)(=O)C1=CC=C(OC2CCC(N3CCOCC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-08-1,O=N(=O)C1=CC(=CC=C1S(=O)(=O)CCOCCOC)S(=O)(=O)N,0
1257045-07-0,O=C(NS(=O)(=O)C1=CC=C(C(=C1)N(=O)=O)S(=O)(=O)CCOCCOC)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257045-06-9,O=S(=O)(N)C1=CC=C(C(Cl)=C1)S(=O)(=O)CCOCCOC,0
1257045-05-8,O=S(=O)(N)C1=CC=C(SCCOCCOC)C(Cl)=C1,0
1257045-04-7,O=C(NS(=O)(=O)C1=CC=C(C(Cl)=C1)S(=O)(=O)CCOCCOC)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257045-03-6,N#CC1=CC(=CN=C1OCCN2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-02-5,N#CC1=CC(=CN=C1OCC2(F)CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-01-4,O=C(NS(=O)(=O)C1=CC=C(NCCCN2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-00-3,O=C(NS(=O)(=O)C1=CC(F)=C(C=C1Cl)NCC2CCOCC2)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-98-6,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(C(=O)C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-97-5,N#CC1=CC(=CC(Cl)=C1NCC2CCOCC2)S(=O)(=O)N,0
1257044-96-4,N#CC1=CC(=CC(Cl)=C1NCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-95-3,O=C(NS(=O)(=O)C1=CC=C(OCC2CCOC(C)(C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-94-2,O=C(NS(=O)(=O)C1=CN=C(OCC2OCCOC2)C(Br)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-93-1,N#CC1=CC(=CN=C1OCC2OCCOC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-92-0,O=C(NS(=O)(=O)C1=CC=C(OCC2CCN(C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-91-9,O=S(=O)(N)C1=CN=C(OCC2CCN(C)CC2)C(Br)=C1,0
1257044-90-8,O=C(NS(=O)(=O)C1=CN=C(OCC2CCN(C)CC2)C(Br)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-89-5,O=C(N)C1=CC(=CN=C1OCC2CCOCC2)S(=O)(=O)N,0
1257044-88-4,O=C(N)C1=CC(=CN=C1OCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-87-3,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(C)CC2)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-86-2,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)CC2)C(=C1)S(=O)(=O)C(F)(F)F)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(OC8)(C)C)CC7,0
1257044-85-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-84-0,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-83-9,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-82-8,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-81-7,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257044-80-6,O=C(N)C1=CC(=CC=C1OCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-77-1,N#CC1=CC(=CN=C1OCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-76-0,N#CC1=CC(=CN=C1OCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-74-8,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCOCC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(OC8)(C)C)CC7,0
1257044-73-7,O=C(NS(=O)(=O)C1=CC=C(OCC2OCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-72-6,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-71-5,O=C(NS(=O)(=O)C1=CC=C(OCC2OCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-69-1,O=C(NS(=O)(=O)C1=CC=C(OCC2OCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-68-0,O=C(NS(=O)(=O)C1=CC=C(NCCC(F)(F)F)C(=C1)N(=O)=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257044-67-9,O=C(NS(=O)(=O)C1=CC=C(NCC(F)(F)F)C(=C1)N(=O)=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257044-66-8,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-65-7,O=C(NS(=O)(=O)C1=CC=C(OCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-63-5,O=C(OC)C1=CC=C(C=C1OC=2C=CC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC(C)(C)CC5)CC4,0
1257044-60-2,O=C(NS(=O)(=O)C1=CC=C(NCCOC)C(=C1)S(=O)(=O)C(F)(F)F)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257044-59-9,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC(OC5)(C)C)CC4,0
1257044-58-8,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC(OC5)(C)C)CC4,0
1257044-56-6,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(OC7)(C)C)CC6,0
1257044-55-5,O=C(NS(=O)(=O)C=1C=CC=2C=CC=CC2C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-54-4,O=C(NS(=O)(=O)C1=CC=C(NCC2COCCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-53-3,O=C(NS(=O)(=O)C1=CC=C(OCC2OCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-51-1,O=C(NS(=O)(=O)C1=CC=C(NCC2COCCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
