CAS Registry Number,Canonical SMILES,key
1195767-90-8,[Na].O=C(O)C(C1=NC(=C(S1)C=2N=C(N=CC2)N)C3=CC=CC(NS(=O)(=O)C=4C(F)=CC=CC4F)=C3F)(C)C,0
1195764-96-5,O=C(O)C(F)(F)F.O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C3=NC(=NC=C3)C)C4CCOCC4)C=5C(F)=CC=CC5F,0
67-56-1,OC,0
64-19-7,O=C(O)C,0
56-40-6,O=C(O)CN,0
74-88-4,IC,0
141-43-5,OCCN,0
62-56-6,S=C(N)N,0
110-91-8,O1CCNCC1,0
74-89-5,NC,0
76-05-1,O=C(O)C(F)(F)F,0
124-63-0,O=S(=O)(Cl)C,0
123-75-1,N1CCCC1,0
75-04-7,NCC,0
77-78-1,O=S(=O)(OC)OC,0
79-14-1,O=C(O)CO,0
107-18-6,OCC=C,0
75-31-0,NC(C)C,0
79-31-2,O=C(O)C(C)C,0
75-75-2,O=S(=O)(O)C,0
98-09-9,O=S(=O)(Cl)C=1C=CC=CC1,0
765-30-0,NC1CC1,0
109-55-7,NCCCN(C)C,0
78-81-9,NCC(C)C,0
57260-71-6,O=C(OC(C)(C)C)N1CCNCC1,0
557-21-1,N#C[Zn]C#N,0
2038-03-1,O1CCN(CC1)CCN,0
57260-73-8,O=C(OC(C)(C)C)NCCN,0
100-36-7,NCCN(CC)CC,0
544-97-8,[Zn](C)C,0
123-00-2,O1CCN(CC1)CCCN,0
2516-47-4,NCC1CC1,0
115-18-4,OC(C=C)(C)C,0
2937-50-0,O=C(Cl)OCC=C,0
753-90-2,FC(F)(F)CN,0
151-18-8,N#CCCN,0
7154-73-6,NCCN1CCCC1,0
38041-19-9,O1CCC(N)CC1,0
1195765-45-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C(F)=CC=CC4F,1
4795-29-3,O1CCCC1CN,0
16629-19-9,O=S(=O)(Cl)C=1SC=CC1,0
4524-93-0,O=C(Cl)C1CCCC1,0
139631-62-2,O=S(=O)(Cl)C1CC1,0
39093-93-1,O=S1(=O)CCNCC1,0
4518-10-9,O=C(OC)C=1C=CC=C(N)C1,0
36768-62-4,NC1CC(NC(C)(C)C1)(C)C,0
582-33-2,O=C(OCC)C=1C=CC=C(N)C1,0
563-83-7,O=C(N)C(C)C,0
7663-77-6,O=C1N(CCCN)CCC1,0
133-59-5,O=S(=O)(Cl)C=1C=CC=CC1C,0
2905-21-7,O=S(=O)(Cl)C=1C=CC=CC1F,0
701-27-9,O=S(=O)(Cl)C=1C=CC=C(F)C1,0
2799-16-8,OC(C)CN,0
16133-25-8,O=S(=O)(Cl)C=1C=NC=CC1,0
2799-17-9,OC(C)CN,0
110-76-9,O(CC)CCN,0
430-67-1,FC(F)CN,0
385-00-2,O=C(O)C=1C(F)=CC=CC1F,0
754-10-9,O=C(N)C(C)(C)C,0
89364-31-8,O=C(O)C1COCC1,0
13918-92-8,O=S(=O)(Cl)C1=CC=C(F)C=C1F,0
1122-56-1,O=C(N)C1CCCCC1,0
49773-20-8,O=S(=O)(C)CCN,0
4837-38-1,O=S(=O)(Cl)C1CCCCC1,0
177906-48-8,O=C(OC(C)(C)C)NC1CCC(N)CC1,0
4104-45-4,S(C)CCCN,0
85-38-1,O=C(O)C1=CC=CC(=C1O)N(=O)=O,0
6972-05-0,S=C(N)N(C)C,0
5158-46-3,Cl[Zn]C,0
60230-36-6,O=S(=O)(Cl)C=1C(F)=CC=CC1F,0
13036-57-2,ClC1=NC=CC(=N1)C,0
1828-66-6,O=S(=O)(Cl)N1CCOCC1,0
3970-35-2,O=C(O)C1=CC=CC(=C1Cl)N(=O)=O,0
160357-94-8,O=C(N1CCC(N)CC1)C,0
51175-71-4,O=S(=O)(Cl)C1=CSC=C1,0
402927-97-3,O=S(=O)(N1CCC(N)CC1)C,0
35856-62-3,O=S(=O)(Cl)N1CCCCC1,0
26120-86-5,O=S(=O)(Cl)C1=CC(F)=CC=C1F,0
445-05-6,O=S(=O)(Cl)C1=CC(F)=CC=C1C,0
288148-34-5,O=S(=O)(Cl)C=1C=NN(C1)C,0
24935-08-8,O=C1N(CCN)CCC1,0
21926-00-1,S1CCC(N)CC1,0
14294-10-1,S=C(N)N1CCOCC1,0
52665-48-2,O=S(=O)(Cl)C=1OC=CC1,0
161957-56-8,O=C(O)C=1C=CC=C(Br)C1F,0
13515-65-6,S=C(N)C(C)C,0
437-86-5,O=N(=O)C1=CC=CC(=C1F)C,0
214834-18-1,O=C(OC(C)(C)C)N1CCC(C(=S)N)CC1,0
22621-41-6,O=C(OC)C1=CC=CC(=C1O)N(=O)=O,0
1572-98-1,N#CC(C(=O)OCC)(C)C,0
630-22-8,S=C(N)C(C)(C)C,0
317-46-4,O=C(O)C1=CC=CC(=C1F)N(=O)=O,0
369-26-6,O=C(OC)C1=CC=C(F)C(N)=C1,0
56741-33-4,O=C(O)C1=CC(N)=CC=C1F,0
53553-14-3,O=C(OC)C1=CC=CC(=C1Cl)N(=O)=O,0
56741-34-5,O=C(OC)C1=CC(N)=CC=C1F,0
13671-00-6,O=C(OC)C=1C(F)=CC=CC1F,0
52665-49-3,O=S(=O)(Cl)C1=COC=C1,0
7390-42-3,S=C(N)C1CCCCC1,0
1195768-18-3,O=C(OC)C=1C=CC=C(N)C1F,0
344329-76-6,O=C(N)C1CCOCC1,0
