CAS Registry Number,Canonical SMILES,key
1254051-13-2,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)CC)NC4CCC(N5CCSCC5)CC4)CC,0
1254051-11-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-09-6,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCCCC3)NC4CCC(O)CC4)CC,0
1254051-07-4,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCCCC3)NC4=CN=C(C=C4)N5CCCCC5)CC,0
1254051-05-2,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)C)NC4CCC(N(C)C)(C)CC4)CC,0
1254051-04-1,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)C)NC4CCC(N)(C)CC4)CC,0
1254051-02-9,O=C(N)C=1N=C(C(=NC1NC=2C=NC=C(C2)C=3C=CC=CC3)NC4CCC(O)CC4)CCC,0
1254051-01-8,O=C(N)C=1N=C(C(=NC1NC=2C=NC=C(OC)C2)NC3CCC(O)CC3)CCC,0
1254051-00-7,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)NC4CCC(N5CCCCCC5)CC4)CC,0
1254050-99-1,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)NC4CCC(N5CCCC5)CC4)CC,0
1254050-98-0,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)C)NC4CCC(N5CCCC5)CC4)CC,0
1254050-97-9,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)C)NC4CCC(O)CC4)CC,0
1254050-96-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(N4CCCCC4)CC3)CC,0
1254050-95-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(N4CCOCC4)CC3)CC,0
1254050-94-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C3OCCOC3=C2)NC4CCC(O)(C)CC4)CC,0
1254050-93-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)N3CCCCC3)C(=C2)C(F)(F)F)NC4CCC(O)(C)CC4)CC,0
1254050-92-4,O=C(C=C)NC1=CC(=CC=C1C)NC=2N=C(NC3CCC(O)(C)CC3)C(=NC2C(=O)N)CC,0
1254050-91-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(N)=C2)C)NC3CCC(O)(C)CC3)CC,0
1254050-90-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)N(=O)=O)C)NC3CCC(O)(C)CC3)CC,0
1254050-89-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)S(=O)(=O)N3CCCCC3)NC4CCC(O)(C)CC4)CC,0
1254050-88-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C=CC=NC3=C2)NC4CCC(O)CC4)CC,0
1254050-87-7,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3SC=CC3C2)NC4CCC(O)CC4)CC,0
1254050-86-6,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3OC=CC3C2)NC4CCC(O)CC4)CC,0
1254050-85-5,O=C(N)C=1N=C(C(=NC1NC=2C=C(Cl)C=C(Cl)C2)NC3CCC(O)CC3)CC,0
1254050-83-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(N(C)C)(C)CC3)CCC,0
1254050-82-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(N)(C)CC3)CCC,0
1254050-81-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCCC3)CCC,0
1254050-80-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N(C)C)CCC,0
1254050-79-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C3N=CC=CC3=C2)NC4CCC(O)CC4)CC,0
1254050-78-6,O=C(N)C1=NC=C(N=C1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(N(C)C)CC3,0
1254050-77-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(O)CC3)C(C)C,0
1254050-76-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)N3CCCCC3)C(=C2)C(F)(F)F)NC4CCC(O)(C)CC4)CC,0
1254050-75-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NCCOC)C(=C2)C(F)(F)F)NC3CCC(O)CC3)CC,0
1254050-74-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C3OCCOC3=C2)NC4CCC(O)CC4)CC,0
1254050-73-1,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CNC3C2)NC4CCC(O)CC4)CC,0
1254050-72-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C3NC(=O)COC3=C2)NC4CCC(O)CC4)CC,0
1254050-71-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)S(=O)(=O)N3CCOCC3)NC4CCC(O)CC4)CC,0
1254050-70-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)S(=O)(=O)NC)C)NC3CCC(O)CC3)CC,0
1254050-69-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(OC)=C2)NC3CCC(O)CC3)CC,0
1254050-68-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(NC(=O)C)C(Cl)=C2)NC3CCC(O)CC3)CC,0
1254050-67-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(Cl)=C2)S(=O)(=O)NC)NC3CCC(O)CC3)CC,0
1254050-66-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)S(=O)(=O)NC)NC3CCC(O)CC3)CC,0
1254050-64-0,O=C(N)C=1N=C(C(=NC1NCC=2C=CC=CC2)NC3CCC(O)CC3)CC,0
1254050-63-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(O)(CC)CC3)CC,0
1254050-62-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)N3CCC(O)(C)CC3)CC,0
1254050-61-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCC(C4=CC=C(F)C=C4)C(CO)C3)CC,0
1254050-60-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC=3C=CN=CC3)CC,0
1254050-59-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3=CC=C(OC)C=C3)CC,0
1254050-58-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC=3C=CC=CC3)CC,0
1254050-57-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC=3C=CN=CC3)CC,0
1254050-56-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3=CC=C(OC)C=C3)CC,0
1254050-55-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N(C)CCO)CC,0
1254050-54-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N(C)CCN(C)C)CC,0
1254050-53-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCC(OC)CC3)CC,0
1254050-52-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCOCC3)CC,0
1254050-51-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCN(C=4C=CC=CC4)CC3)CC,0
1254050-50-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCN(C)CC3)CC,0
1254050-49-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC(COC)COC)CC,0
1254050-48-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCOC)CC,0
1254050-47-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC(O)CO)CC,0
1254050-46-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC(C)CO)CC,0
1254050-45-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCCCO)CC,0
1254050-44-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCCO)CC,0
1254050-43-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCO)CC,0
1254050-42-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCC(=O)N)CC,0
1254050-41-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCNC(=O)C)CC,0
1254050-40-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC(C)CN(C)C)CC,0
1254050-39-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCCN(C)C)CC,0
1254050-38-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCN(C)C)CC,0
1254050-37-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCNC)CC,0
1254050-36-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCN)CC,0
1254050-35-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCC3OCCC3)CC,0
1254050-34-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCC3N(C)CCC3)CC,0
1254050-33-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCN3CCCC3)CC,0
1254050-32-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCC3CCOCC3)CC,0
1254050-31-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCN3CCC(O)CC3)CC,0
1254050-30-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCN3CCN(C)CC3)CC,0
1254050-29-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCCN3CCCCC3)CC,0
1254050-28-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC(CCO)C3CCCCC3)CC,0
1254050-27-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCCCCC3O)CC,0
1254050-26-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3(O)CC3)CC,0
1254050-25-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CNC3)CC,0
1254050-24-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3OCCC3)CC,0
1254050-22-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3OCCC3)CC,0
1254050-21-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3N(CC)CCC3)CC,0
1254050-20-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3N(CC)CCC3)CC,0
1254050-18-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCCCC3O)CC,0
1254050-16-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCCCC3O)CC,0
1254050-14-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3OCCOC3)CC,0
1254050-13-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCOCC3)CC,0
1254050-12-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3COCCC3)CC,0
1254050-11-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3NCCCC3)CC,0
1254050-10-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3NCCCC3)CC,0
1254050-09-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CNCCC3)CC,0
1254050-08-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CNCCC3)CC,0
1254050-07-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCNCC3)CC,0
1254050-06-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCN(CC=4C=CC=CC4)CC3)CC,0
1254050-05-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCN(CC3)C4CCCCC4)CC,0
1254050-04-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3(O)CCN(C)CC3)CC,0
1254050-03-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3OCCN(C)C3)CC,0
1254050-02-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3CCN(C)CC3)CC,0
1254050-01-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3N(C)CCCC3)CC,0
1254050-00-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CC4N(C)C3CCC4)CC,0
1254049-99-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)N3CCNCC3)CC,0
1254049-97-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CNC3)CC,0
1254049-96-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CSCC3O)CC,0
1254049-95-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3(CO)CCCC3)CC,0
1254049-94-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCC3O)CC,0
1254049-93-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCC3C(=O)N)CC,0
1254049-92-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCC3N)CC,0
1254049-91-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CN(CC=4C=CC=CC4)CC3)CC,0
1254049-90-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CN(CC=4C=CC=CC4)CC3)CC,0
1254049-89-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CN(C)CC3)CC,0
1254049-88-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CNCC3)CC,0
1254049-87-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CNCC3)CC,0
1254049-86-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CC4=CC=C(OC)C=C4CC3)CC,0
1254049-84-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCCC3CO)CC,0
1254049-83-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCCC3CO)CC,0
1254049-81-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCCC3)CC,0
1254049-80-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CNC(=O)CC3)CC,0
1254049-79-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CNC(=O)CC3)CC,0
1254049-77-8,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(C(=O)OCC)CC3)CC,0
1254049-75-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CC(NC(C)(C)C3)(C)C)CC,0
1254049-74-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(CN)CC3)CC,0
1254049-73-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(CCC=4C=CC=CC4)CC3)CC,0
1254049-72-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(CC3)CC4CCCCC4)CC,0
1254049-70-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(CC3)C(C)C)CC,0
1254049-68-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(CC)CC3)CC,0
1254049-67-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CN(CC)CCC3)CC,0
1254049-66-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CN(C)CCC3)CC,0
1254049-65-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCNCC3)CC,0
1254049-63-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)S(=O)(=O)C)NC3CCC(O)CC3)CC,0
1254049-62-1,O=C(N)C=1N=C(C(=NC1NC=2C=CC=CC2S(=O)(=O)C)NC3CCC(O)CC3)CC,0
1254049-61-0,O=C(N)C=1N=C(C(=NC1NC=2C=CN=C(C2)C)NC3CCC(O)CC3)CC,0
1254049-60-9,O=C(N)C=1N=C(C(=NC1NC2=CN=CC(=C2)C)NC3CCC(O)CC3)CC,0
1254049-59-6,O=C(N)C1=NC(I)=C(N=C1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(O)CC3,0
1254049-57-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(F)C(=C2)C(=O)NC)NC3CCC(O)CC3)CC,0
1254049-55-2,O=C(N)C=1N=C(C(=NC1NC2=NNC=C2)NC3CCC(O)CC3)CC,0
1254049-53-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C3OCC(=O)NC3=C2)NC4CCC(O)CC4)CC,0
1254049-50-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(O)(C)CC3)CC,0
1254049-49-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(O)(CC3)C(C)C)CC,0
1254049-47-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(O)(CC3)C(C)C)CC,0
1254049-45-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(O)(C)CC3)CC,0
1254049-44-9,O=C(N)C=1N=C(C(=NC1NC=2C=NC=CC2)NC3CCC(O)CC3)CC,0
1254049-42-7,O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(C(Cl)=C2)S(=O)(=O)C)NC3CCC(O)(C)CC3,0
1254049-39-2,O=C(N)C1=NC=C(N=C1NC2=CC=C(C(Cl)=C2)S(=O)(=O)C)NC3CCC(O)(C)CC3,0
1254049-38-1,O=C(N)C=1N=C(C(=NC1NC2=CN=C3C=CC=CC3=C2)NC4CCC(O)CC4)CC,0
1254049-37-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCS(=O)(=O)C3)CC,0
1254049-34-7,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)NC4CCC(O)CC4)CC,0
1254049-33-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)S(=O)(=O)NC)NC3CCC(O)CC3)CC,0
1254049-30-3,O=C(N)C=1N=C(C(=NC1NC=2C=C3C=CC=CC=C3C2)NC4CCC(O)CC4)CC,0
1254049-29-0,O=C1N=C(NC(NC=2C=C3C=CC=CC=C3C2)=C1C(=O)N)NCC4(N)CCCCC4,0
1254049-28-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(C(=O)NC)=C2Cl)NC3CCC(O)CC3)CC,0
1254049-27-8,O=C(N)C=1N=C(C(=NC1NC2=CC(=CC=C2F)C(=O)NC)NC3CCC(O)CC3)CC,0
1254049-25-6,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(C(=O)C)CC3)CC,0
1254049-24-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(CC3)S(=O)(=O)C)CC,0
1254049-23-4,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(N(C)C)CC3)CC,0
1254049-22-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCCC3O)CC,0
1254049-21-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)S(=O)(=O)C)NC3CCC(O)CC3)CC,0
1254049-20-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC=3C=CC=CC32)NC4CCC(O)CC4)CC,0
1254049-19-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(Cl)=C2)NC3CCC(O)CC3)CC,0
1254049-18-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(C(=O)NC)=C2C)NC3CCC(O)CC3)CC,0
1254049-17-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C(F)(F)F)NC3CCC(O)CC3)CC,0
1254049-16-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2C)C(=O)NC)NC3CCC(O)CC3)CC,0
1254049-14-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(N)CC3)CC,0
1254049-13-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(N)CC3)CC,0
1254049-12-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)C(=O)NC)NC3CCC(O)CC3)CC,0
1254049-11-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(Cl)C(=C2)C(=O)NC)NC3CCC(O)CC3)CC,0
1254049-10-9,O=C1N=C(NC(NC2=CC=C(Cl)C(=C2)C(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254049-09-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(=O)NC)C)NC3CCC(O)CC3)CC,0
1254049-08-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)NC)C(=C2)C)NC3CCC(O)CC3)CC,0
1254049-07-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=O)N3CCCCC3)C(=C2)C(F)(F)F)NC4CCC(O)CC4)CC,0
1254049-05-2,O=C(N)C=1N=C(C(=NC1NC2=CC(=CC=C2C)C(=O)NC)NC3CCC(O)CC3)CC,0
1254049-04-1,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(O)CC3)CC,0
1254049-03-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(OC)CC3)CC,0
1254049-02-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3C4CC5CC3CC(O)(C5)C4)CC,0
1254049-01-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(Cl)=C2)S(=O)(=O)C)NC3CCC(O)CC3)CC,0
1254049-00-7,O=C1N=C(NC(NC2=CN=C(Cl)C(=C2)C(F)(F)F)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-99-1,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)N(CC)CC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-98-0,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)N3CCOCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-97-9,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-96-8,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)NC(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-95-7,O=C1N=C(NC(NC2=CC=C(C(=O)N3CCCCC3)C(=C2)C(F)(F)F)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-94-6,O=C1N=C(NC(NC2=CC=C(C(=C2)C(=O)NC)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-93-5,O=C1N=C(NC(NC2=CC=C(C(=C2)C(=O)N3CCCCC3)C)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-92-4,O=C1N=C(NC(NC2=CC=C(C(=O)N3CCCCC3)C(OC)=C2)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-91-3,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(OC)=C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-90-2,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)N3CCCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-89-9,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)N(CC)CC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-88-8,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(=C2)C)=C1C(=O)N)NC3CCCCC3N,0
1254048-86-6,O=C1N=C(NC(NC2=CC=C(C(=O)N3CCCCC3)C(=C2)C)=C1C(=O)N)NC4CCCCC4N,0
1254048-85-5,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)NC(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-84-4,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-82-2,O=C1N=C(NC(NC2=CC(=CC=C2F)S(=O)(=O)N3CCCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-81-1,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(=C2)C(F)(F)F)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-80-0,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)N3CCCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
